Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-07 10:45:00-04:00,373.25,373.6299133300781,373.1400146484375,373.6099853515625,373.6099853515625,311526
2023-08-07 10:50:00-04:00,373.6199951171875,373.6449890136719,372.9800109863281,373.1000061035156,373.1000061035156,460440
2023-08-07 10:55:00-04:00,373.1400146484375,373.2200012207031,372.7300109863281,372.94000244140625,372.94000244140625,359916
2023-08-07 11:00:00-04:00,372.94500732421875,372.9599914550781,372.6199951171875,372.70001220703125,372.70001220703125,406913
2023-08-07 11:05:00-04:00,372.6600036621094,372.69000244140625,372.0107116699219,372.255615234375,372.255615234375,820923
2023-08-07 11:10:00-04:00,372.2300109863281,372.7200012207031,372.19000244140625,372.614990234375,372.614990234375,651535
2023-08-07 11:15:00-04:00,372.6239929199219,372.75,371.6199951171875,371.65570068359375,371.65570068359375,1109889
2023-08-07 11:20:00-04:00,371.6700134277344,372.3299865722656,371.6449890136719,372.010009765625,372.010009765625,597275
2023-08-07 11:25:00-04:00,372.0199890136719,372.3800048828125,371.7793884277344,372.125,372.125,725519
2023-08-07 11:30:00-04:00,372.1000061035156,372.2300109863281,371.510009765625,372.02911376953125,372.02911376953125,451501
2023-08-07 11:35:00-04:00,372.0199890136719,372.45001220703125,371.9649963378906,372.20001220703125,372.20001220703125,431485
2023-08-07 11:40:00-04:00,372.17999267578125,372.489990234375,372.1600036621094,372.4700012207031,372.4700012207031,294564
2023-08-07 11:45:00-04:00,372.4800109863281,372.6400146484375,372.2300109863281,372.6300048828125,372.6300048828125,310017
2023-08-07 11:50:00-04:00,372.6199951171875,372.9200134277344,372.5,372.9100036621094,372.9100036621094,385084
2023-08-07 11:55:00-04:00,372.9200134277344,373.5199890136719,372.9200134277344,373.44000244140625,373.44000244140625,980219
2023-08-07 12:00:00-04:00,373.4599914550781,373.6099853515625,373.2799987792969,373.4200134277344,373.4200134277344,402824
2023-08-07 12:05:00-04:00,373.42999267578125,373.6000061035156,373.3699951171875,373.4849853515625,373.4849853515625,871888
2023-08-07 12:10:00-04:00,373.4700012207031,373.7099914550781,373.3399963378906,373.3800048828125,373.3800048828125,333380
2023-08-07 12:15:00-04:00,373.3900146484375,373.4700012207031,373.17010498046875,373.30999755859375,373.30999755859375,280298
2023-08-07 12:20:00-04:00,373.29998779296875,373.29998779296875,372.9805908203125,373.2699890136719,373.2699890136719,238301
2023-08-07 12:25:00-04:00,373.2601013183594,373.727294921875,373.239990234375,373.6296081542969,373.6296081542969,746030
2023-08-07 12:30:00-04:00,373.6080017089844,373.70001220703125,373.0299987792969,373.12091064453125,373.12091064453125,254301
2023-08-07 12:35:00-04:00,373.1300048828125,373.30999755859375,373.010009765625,373.0226135253906,373.0226135253906,394412
2023-08-07 12:40:00-04:00,373.0299987792969,373.17999267578125,372.8800964355469,373.1600036621094,373.1600036621094,0
2023-08-07 12:45:00-04:00,373.1600036621094,373.4200134277344,372.9100036621094,373.364990234375,373.364990234375,375546
2023-08-07 12:50:00-04:00,373.4100036621094,373.7699890136719,373.2900085449219,373.69000244140625,373.69000244140625,281479
2023-08-07 12:55:00-04:00,373.70001220703125,373.7300109863281,373.3550109863281,373.6610107421875,373.6610107421875,221701
2023-08-07 13:00:00-04:00,373.6700134277344,373.8399963378906,373.6000061035156,373.70001220703125,373.70001220703125,200297
2023-08-07 13:05:00-04:00,373.69000244140625,373.82000732421875,373.5120849609375,373.67999267578125,373.67999267578125,162282
2023-08-07 13:10:00-04:00,373.70001220703125,373.9849853515625,373.4800109863281,373.5299987792969,373.5299987792969,243890
2023-08-07 13:15:00-04:00,373.5437927246094,373.8900146484375,373.4800109863281,373.8699951171875,373.8699951171875,206952
2023-08-07 13:20:00-04:00,373.8599853515625,374.05999755859375,373.7099914550781,373.7200012207031,373.7200012207031,257984
2023-08-07 13:25:00-04:00,373.7300109863281,373.8699951171875,373.55999755859375,373.69000244140625,373.69000244140625,220910
2023-08-07 13:30:00-04:00,373.69000244140625,373.75,373.4700012207031,373.6799011230469,373.6799011230469,198919
2023-08-07 13:35:00-04:00,373.67999267578125,373.92999267578125,373.6199951171875,373.7099914550781,373.7099914550781,172471
2023-08-07 13:40:00-04:00,373.71990966796875,374.0,373.7112121582031,373.7550048828125,373.7550048828125,161855
2023-08-07 13:45:00-04:00,373.739990234375,374.20001220703125,373.32501220703125,373.92498779296875,373.92498779296875,456947
2023-08-07 13:50:00-04:00,373.9200134277344,374.0299987792969,373.8315124511719,373.92999267578125,373.92999267578125,183635
2023-08-07 13:55:00-04:00,373.93170166015625,374.2300109863281,373.8999938964844,374.19000244140625,374.19000244140625,228880
2023-08-07 14:00:00-04:00,374.20001220703125,374.5400085449219,374.1400146484375,374.239990234375,374.239990234375,601339
2023-08-07 14:05:00-04:00,374.239990234375,374.3399963378906,374.0199890136719,374.20001220703125,374.20001220703125,739622
2023-08-07 14:10:00-04:00,374.2049865722656,374.2300109863281,373.9407043457031,373.94500732421875,373.94500732421875,213394
2023-08-07 14:15:00-04:00,373.9494934082031,374.25,373.9100036621094,374.2135009765625,374.2135009765625,334630
2023-08-07 14:20:00-04:00,374.2300109863281,374.32000732421875,374.11199951171875,374.139892578125,374.139892578125,155703
2023-08-07 14:25:00-04:00,374.1199951171875,374.1300048828125,373.6050109863281,373.7699890136719,373.7699890136719,326550
2023-08-07 14:30:00-04:00,373.7799987792969,374.5,373.760009765625,374.4100036621094,374.4100036621094,410692
2023-08-07 14:35:00-04:00,374.3999938964844,374.54998779296875,374.239990234375,374.29998779296875,374.29998779296875,261682
2023-08-07 14:40:00-04:00,374.2799987792969,374.32000732421875,374.0509033203125,374.1700134277344,374.1700134277344,155385
2023-08-07 14:45:00-04:00,374.1449890136719,374.3399963378906,374.0199890136719,374.3399963378906,374.3399963378906,152525
2023-08-07 14:50:00-04:00,374.3399963378906,374.3800048828125,374.0350036621094,374.2300109863281,374.2300109863281,112075
2023-08-07 14:55:00-04:00,374.2149963378906,374.4580078125,374.1499938964844,374.260009765625,374.260009765625,209379
2023-08-07 15:00:00-04:00,374.2900085449219,374.6400146484375,374.2799987792969,374.5,374.5,251787
2023-08-07 15:05:00-04:00,374.5199890136719,374.6300048828125,374.3299865722656,374.4100036621094,374.4100036621094,290998
2023-08-07 15:10:00-04:00,374.3999938964844,374.5450134277344,374.2449951171875,374.2699890136719,374.2699890136719,187526
2023-08-07 15:15:00-04:00,374.25,374.44000244140625,374.1700134277344,374.29998779296875,374.29998779296875,271750
2023-08-07 15:20:00-04:00,374.30499267578125,374.489990234375,374.25439453125,374.3599853515625,374.3599853515625,199178
2023-08-07 15:25:00-04:00,374.3319091796875,374.45001220703125,374.07000732421875,374.1600036621094,374.1600036621094,240784
2023-08-07 15:30:00-04:00,374.1099853515625,374.3999938964844,373.95001220703125,374.3599853515625,374.3599853515625,341518
2023-08-07 15:35:00-04:00,374.3500061035156,374.5509948730469,374.3399963378906,374.510009765625,374.510009765625,260024
2023-08-07 15:40:00-04:00,374.49749755859375,374.6700134277344,374.45001220703125,374.5050048828125,374.5050048828125,272734
2023-08-07 15:45:00-04:00,374.489990234375,374.7300109863281,374.32000732421875,374.68499755859375,374.68499755859375,349209
2023-08-07 15:50:00-04:00,374.67999267578125,375.0199890136719,374.6300048828125,374.864990234375,374.864990234375,742355
2023-08-07 15:55:00-04:00,374.8599853515625,375.2900085449219,374.8500061035156,375.19000244140625,375.19000244140625,1882505
2023-08-08 09:30:00-04:00,372.42999267578125,372.6199951171875,371.9599914550781,372.2991943359375,372.2991943359375,2742723
2023-08-08 09:35:00-04:00,372.25,372.5400085449219,371.78009033203125,372.3399963378906,372.3399963378906,940434
2023-08-08 09:40:00-04:00,372.32000732421875,372.4100036621094,371.17999267578125,371.4800109863281,371.4800109863281,837174
2023-08-08 09:45:00-04:00,371.4800109863281,371.489990234375,370.3699951171875,370.4100036621094,370.4100036621094,1006817
2023-08-08 09:50:00-04:00,370.42999267578125,370.6499938964844,370.1199951171875,370.5487976074219,370.5487976074219,1205520
2023-08-08 09:55:00-04:00,370.5299987792969,370.7200012207031,370.25201416015625,370.6098937988281,370.6098937988281,854764
2023-08-08 10:00:00-04:00,370.5899963378906,370.7200012207031,369.9200134277344,370.7200012207031,370.7200012207031,1180045
2023-08-08 10:05:00-04:00,370.7099914550781,370.92999267578125,370.3299865722656,370.4100036621094,370.4100036621094,863677
2023-08-08 10:10:00-04:00,370.4150085449219,370.42999267578125,369.6700134277344,369.79998779296875,369.79998779296875,919246
2023-08-08 10:15:00-04:00,369.7900085449219,370.1050109863281,369.4309997558594,369.7900085449219,369.7900085449219,1252862
2023-08-08 10:20:00-04:00,369.7799987792969,370.0299987792969,369.42999267578125,369.7514953613281,369.7514953613281,606099
2023-08-08 10:25:00-04:00,369.739990234375,370.489990234375,369.5899963378906,370.42498779296875,370.42498779296875,814279
2023-08-08 10:30:00-04:00,370.42999267578125,370.4599914550781,369.70001220703125,369.8757019042969,369.8757019042969,937196
2023-08-08 10:35:00-04:00,369.8623046875,370.2799987792969,369.69000244140625,370.260009765625,370.260009765625,678959
2023-08-08 10:40:00-04:00,370.2699890136719,370.6600036621094,370.0592956542969,370.5,370.5,517648
2023-08-08 10:45:00-04:00,370.489990234375,370.5350036621094,369.75,369.8399963378906,369.8399963378906,472102
2023-08-08 10:50:00-04:00,369.8349914550781,370.0899963378906,369.54998779296875,369.8984069824219,369.8984069824219,1305361
2023-08-08 10:55:00-04:00,369.8900146484375,369.8900146484375,369.07000732421875,369.1099853515625,369.1099853515625,854885
2023-08-08 11:00:00-04:00,369.1199951171875,369.2898864746094,368.8811950683594,369.0599060058594,369.0599060058594,749457
2023-08-08 11:05:00-04:00,369.04998779296875,369.2550048828125,368.9599914550781,369.17010498046875,369.17010498046875,467336
2023-08-08 11:10:00-04:00,369.1700134277344,369.42999267578125,368.8599853515625,369.3599853515625,369.3599853515625,725919
2023-08-08 11:15:00-04:00,369.364990234375,369.4700012207031,369.1650085449219,369.42919921875,369.42919921875,734356
2023-08-08 11:20:00-04:00,369.41949462890625,369.6199951171875,369.2300109863281,369.5799865722656,369.5799865722656,433305
2023-08-08 11:25:00-04:00,369.57501220703125,369.9100036621094,369.2850036621094,369.79998779296875,369.79998779296875,511393
2023-08-08 11:30:00-04:00,369.81500244140625,369.8775939941406,369.4490051269531,369.4800109863281,369.4800109863281,620522
2023-08-08 11:35:00-04:00,369.489990234375,370.04998779296875,369.4599914550781,369.9200134277344,369.9200134277344,468178
2023-08-08 11:40:00-04:00,369.92999267578125,369.94000244140625,368.964111328125,369.2900085449219,369.2900085449219,736472
2023-08-08 11:45:00-04:00,369.260009765625,369.2998962402344,368.82000732421875,368.92999267578125,368.92999267578125,561602
2023-08-08 11:50:00-04:00,368.91009521484375,369.3699951171875,368.91009521484375,369.1600036621094,369.1600036621094,379875
2023-08-08 11:55:00-04:00,369.1499938964844,369.4200134277344,369.0899963378906,369.17999267578125,369.17999267578125,378596
2023-08-08 12:00:00-04:00,369.18499755859375,369.6499938964844,369.04998779296875,369.5899963378906,369.5899963378906,409044
2023-08-08 12:05:00-04:00,369.5950012207031,370.04998779296875,369.56500244140625,370.0,370.0,365316
2023-08-08 12:10:00-04:00,370.0299987792969,370.0799865722656,369.8900146484375,370.0299987792969,370.0299987792969,390686
2023-08-08 12:15:00-04:00,370.0,370.2699890136719,370.0,370.239990234375,370.239990234375,369766
2023-08-08 12:20:00-04:00,370.2300109863281,370.23040771484375,369.9599914550781,370.1300048828125,370.1300048828125,364208
2023-08-08 12:25:00-04:00,370.125,370.2167053222656,369.9200134277344,369.9800109863281,369.9800109863281,236514
2023-08-08 12:30:00-04:00,369.9800109863281,370.510009765625,369.94000244140625,370.4800109863281,370.4800109863281,293565
2023-08-08 12:35:00-04:00,370.489990234375,370.5799865722656,370.05999755859375,370.1889953613281,370.1889953613281,385431
2023-08-08 12:40:00-04:00,370.1700134277344,370.20989990234375,369.739990234375,369.7449951171875,369.7449951171875,242879
2023-08-08 12:45:00-04:00,369.7449951171875,369.92999267578125,369.7327880859375,369.7699890136719,369.7699890136719,345848
2023-08-08 12:50:00-04:00,369.7650146484375,369.9284973144531,369.6400146484375,369.7799987792969,369.7799987792969,294218
2023-08-08 12:55:00-04:00,369.7699890136719,370.1499938964844,369.75,370.1099853515625,370.1099853515625,258063
2023-08-08 13:00:00-04:00,370.1300048828125,370.46990966796875,370.0400085449219,370.3599853515625,370.3599853515625,289644
2023-08-08 13:05:00-04:00,370.3550109863281,370.44989013671875,370.010009765625,370.0799865722656,370.0799865722656,310285
2023-08-08 13:10:00-04:00,370.05999755859375,370.2900085449219,369.8550109863281,370.28009033203125,370.28009033203125,323949
2023-08-08 13:15:00-04:00,370.2900085449219,370.8999938964844,370.2650146484375,370.6199951171875,370.6199951171875,451459
2023-08-08 13:20:00-04:00,370.625,370.798095703125,370.3299865722656,370.3699951171875,370.3699951171875,290683
2023-08-08 13:25:00-04:00,370.3999938964844,370.43499755859375,370.1000061035156,370.4150085449219,370.4150085449219,327091
2023-08-08 13:30:00-04:00,370.3800048828125,370.7200012207031,370.32000732421875,370.32049560546875,370.32049560546875,331282
2023-08-08 13:35:00-04:00,370.3299865722656,370.58819580078125,369.9200134277344,370.57989501953125,370.57989501953125,393119
2023-08-08 13:40:00-04:00,370.5899963378906,370.7300109863281,370.489990234375,370.5400085449219,370.5400085449219,233692
2023-08-08 13:45:00-04:00,370.5299987792969,370.6600036621094,370.3004150390625,370.3800048828125,370.3800048828125,261576
2023-08-08 13:50:00-04:00,370.3800048828125,370.8599853515625,370.32000732421875,370.70928955078125,370.70928955078125,367309
2023-08-08 13:55:00-04:00,370.68499755859375,370.83990478515625,370.57000732421875,370.7699890136719,370.7699890136719,300377
2023-08-08 14:00:00-04:00,370.7699890136719,370.8900146484375,370.4100036621094,370.57000732421875,370.57000732421875,338668
2023-08-08 14:05:00-04:00,370.55999755859375,370.75048828125,370.4200134277344,370.6000061035156,370.6000061035156,264649
2023-08-08 14:10:00-04:00,370.5799865722656,371.05999755859375,370.43499755859375,370.92999267578125,370.92999267578125,303343
2023-08-08 14:15:00-04:00,370.94000244140625,371.4775085449219,370.9200134277344,371.2950134277344,371.2950134277344,642433
2023-08-08 14:20:00-04:00,371.2950134277344,371.42999267578125,371.0799865722656,371.1099853515625,371.1099853515625,426023
2023-08-08 14:25:00-04:00,371.110595703125,371.2300109863281,370.840087890625,371.0150146484375,371.0150146484375,444945
2023-08-08 14:30:00-04:00,371.04998779296875,371.1600036621094,370.82000732421875,371.0899963378906,371.0899963378906,325802
2023-08-08 14:35:00-04:00,371.1000061035156,371.2099914550781,370.8999938964844,370.989990234375,370.989990234375,275362
2023-08-08 14:40:00-04:00,370.989990234375,370.989990234375,370.67999267578125,370.7799987792969,370.7799987792969,273038
2023-08-08 14:45:00-04:00,370.7799987792969,371.0400085449219,370.75,371.0050048828125,371.0050048828125,230802
2023-08-08 14:50:00-04:00,371.0249938964844,371.20001220703125,370.9002990722656,371.1789855957031,371.1789855957031,211927
2023-08-08 14:55:00-04:00,371.1700134277344,371.8399963378906,371.15008544921875,371.6001892089844,371.6001892089844,623039
2023-08-08 15:00:00-04:00,371.5899963378906,371.739990234375,371.3599853515625,371.5799865722656,371.5799865722656,379504
2023-08-08 15:05:00-04:00,371.56878662109375,371.75,371.3301086425781,371.3599853515625,371.3599853515625,296060
2023-08-08 15:10:00-04:00,371.375,371.5400085449219,371.2799987792969,371.4501037597656,371.4501037597656,259438
2023-08-08 15:15:00-04:00,371.43499755859375,371.59930419921875,371.19000244140625,371.2900085449219,371.2900085449219,227160
2023-08-08 15:20:00-04:00,371.2900085449219,371.6700134277344,371.281005859375,371.6600036621094,371.6600036621094,230883
